"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
2.9486e-08,-9.8141e-09,1.8525e-08,8000,-2656.3,-2090.3
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
4.0561e-08,-1.2623e-08,1.75e-08,8000,-2803.8,-3220.6
3.9906e-08,-1.3449e-08,1.9356e-08,8000,-2669.7,-2945.4
4.0561e-08,-1.2623e-08,1.75e-08,8000,-2803.8,-3220.6
4.0561e-08,-1.2623e-08,1.75e-08,8000,-2803.8,-3220.6
3.9906e-08,-1.3449e-08,1.9356e-08,8000,-2669.7,-2945.4
4.1223e-08,-1.4617e-08,1.8353e-08,8000,-2598.3,-3131.7
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.014e-08,-8.1721e-09,1.7462e-08,8000,-3070.4,-2278.7
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.014e-08,-8.1721e-09,1.7462e-08,8000,-3070.4,-2278.7
3.014e-08,-8.1721e-09,1.7462e-08,8000,-3070.4,-2278.7
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.6152e-08,-1.6073e-08,1.8439e-08,8000,-2666.3,-4053.3
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.6767e-08,-2.0732e-08,2.3177e-08,8000,-1655.2,-3201.9
4.6767e-08,-2.0732e-08,2.3177e-08,8000,-1655.2,-3201.9
4.5136e-08,-1.9918e-08,2.2217e-08,8000,-1853.6,-3250.1
4.6767e-08,-2.0732e-08,2.3177e-08,8000,-1655.2,-3201.9
4.5136e-08,-1.9918e-08,2.2217e-08,8000,-1853.6,-3250.1
4.5136e-08,-1.9918e-08,2.2217e-08,8000,-1853.6,-3250.1
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.6753e-08,-1.2419e-08,2.0901e-08,8000,-2437,-2517.3
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.6753e-08,-1.2419e-08,2.0901e-08,8000,-2437,-2517.3
3.6753e-08,-1.2419e-08,2.0901e-08,8000,-2437,-2517.3
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.0561e-08,-1.2623e-08,1.75e-08,8000,-2803.8,-3220.6
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.4753e-08,-1.0736e-08,1.7878e-08,8000,-3059.6,-2687.8
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.4753e-08,-1.0736e-08,1.7878e-08,8000,-3059.6,-2687.8
3.4753e-08,-1.0736e-08,1.7878e-08,8000,-3059.6,-2687.8
3.3203e-08,-7.354e-09,1.8455e-08,8000,-3323.4,-2690.9
3.4753e-08,-1.0736e-08,1.7878e-08,8000,-3059.6,-2687.8
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
4.0561e-08,-1.2623e-08,1.75e-08,8000,-2803.8,-3220.6
4.0561e-08,-1.2623e-08,1.75e-08,8000,-2803.8,-3220.6
4.0561e-08,-1.2623e-08,1.75e-08,8000,-2803.8,-3220.6
4.5501e-08,-1.4658e-08,1.5616e-08,8000,-3002.3,-4329
4.5501e-08,-1.4658e-08,1.5616e-08,8000,-3002.3,-4329
4.5501e-08,-1.4658e-08,1.5616e-08,8000,-3002.3,-4329
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
4.0561e-08,-1.2623e-08,1.75e-08,8000,-2803.8,-3220.6
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.8858e-08,-1.0406e-08,1.5166e-08,8000,-3500,-4163
3.8849e-08,-1.0412e-08,1.5158e-08,8000,-3500,-4171.5
3.8868e-08,-1.0405e-08,1.5155e-08,8000,-3494.2,-4168.6
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.5737e-08,-1.552e-08,1.7433e-08,8000,-2777.2,-4304.7
4.6152e-08,-1.6073e-08,1.8439e-08,8000,-2666.3,-4053.3
4.8047e-08,-1.7608e-08,1.6943e-08,8000,-2558.3,-4282
4.7098e-08,-1.6519e-08,1.4867e-08,8000,-2918.5,-4875.1
4.495e-08,-1.548e-08,1.554e-08,8000,-3064.4,-4721.6
4.3282e-08,-1.3261e-08,1.4678e-08,8000,-3185.7,-4895.1
4.94e-08,-1.8005e-08,1.6202e-08,8000,-2735.6,-4730.3
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.8688e-08,-1.7863e-08,1.7554e-08,8000,-2679.4,-4495.9
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.8047e-08,-1.7608e-08,1.6943e-08,8000,-2558.3,-4282
4.6152e-08,-1.6073e-08,1.8439e-08,8000,-2666.3,-4053.3
4.9444e-08,-1.8785e-08,1.9333e-08,8000,-2384.3,-4041.9
5.1388e-08,-2.2629e-08,1.8801e-08,8000,-1647.1,-4114.8
5.1388e-08,-2.2629e-08,1.8801e-08,8000,-1647.1,-4114.8
5.2117e-08,-2.231e-08,1.7795e-08,8000,-1874.6,-4229.7
5.1388e-08,-2.2629e-08,1.8801e-08,8000,-1647.1,-4114.8
5.2117e-08,-2.231e-08,1.7795e-08,8000,-1874.6,-4229.7
5.2117e-08,-2.231e-08,1.7795e-08,8000,-1874.6,-4229.7
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.0561e-08,-1.2623e-08,1.75e-08,8000,-2803.8,-3220.6
3.9906e-08,-1.3449e-08,1.9356e-08,8000,-2669.7,-2945.4
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
4.5501e-08,-1.4658e-08,1.5616e-08,8000,-3002.3,-4329
4.5501e-08,-1.4658e-08,1.5616e-08,8000,-3002.3,-4329
4.5501e-08,-1.4658e-08,1.5616e-08,8000,-3002.3,-4329
4.6152e-08,-1.6073e-08,1.8439e-08,8000,-2666.3,-4053.3
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.5119e-08,-1.4493e-08,1.8269e-08,8000,-2933.4,-4044.4
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.1722e-08,-1.2834e-08,1.5754e-08,8000,-3438.4,-4439.8
4.1722e-08,-1.2834e-08,1.5754e-08,8000,-3438.4,-4439.8
4.1722e-08,-1.2834e-08,1.5754e-08,8000,-3438.4,-4439.8
3.4753e-08,-1.0736e-08,1.7878e-08,8000,-3059.6,-2687.8
3.4753e-08,-1.0736e-08,1.7878e-08,8000,-3059.6,-2687.8
3.4753e-08,-1.0736e-08,1.7878e-08,8000,-3059.6,-2687.8
4.1071e-08,-1.2515e-08,1.5235e-08,8000,-3500,-4469.5
4.099e-08,-1.2406e-08,1.5659e-08,8000,-3500,-4410.5
4.1722e-08,-1.2834e-08,1.5754e-08,8000,-3438.4,-4439.8
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.7098e-08,-1.6519e-08,1.4867e-08,8000,-2918.5,-4875.1
4.495e-08,-1.548e-08,1.554e-08,8000,-3064.4,-4721.6
4.7098e-08,-1.6519e-08,1.4867e-08,8000,-2918.5,-4875.1
4.7098e-08,-1.6519e-08,1.4867e-08,8000,-2918.5,-4875.1
4.495e-08,-1.548e-08,1.554e-08,8000,-3064.4,-4721.6
4.495e-08,-1.548e-08,1.554e-08,8000,-3064.4,-4721.6
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
3.3927e-08,-1.0544e-08,1.8896e-08,8000,-2928.7,-2440.5
3.3927e-08,-1.0544e-08,1.8896e-08,8000,-2928.7,-2440.5
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.3927e-08,-1.0544e-08,1.8896e-08,8000,-2928.7,-2440.5
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
3.0888e-08,-8.4331e-09,1.6731e-08,8000,-3167.6,-2499.6
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.9444e-08,-1.8785e-08,1.9333e-08,8000,-2384.3,-4041.9
4.9444e-08,-1.8785e-08,1.9333e-08,8000,-2384.3,-4041.9
4.9444e-08,-1.8785e-08,1.9333e-08,8000,-2384.3,-4041.9
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
4.1223e-08,-1.4617e-08,1.8353e-08,8000,-2598.3,-3131.7
3.9906e-08,-1.3449e-08,1.9356e-08,8000,-2669.7,-2945.4
3.9906e-08,-1.3449e-08,1.9356e-08,8000,-2669.7,-2945.4
4.9444e-08,-1.8785e-08,1.9333e-08,8000,-2384.3,-4041.9
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.6152e-08,-1.6073e-08,1.8439e-08,8000,-2666.3,-4053.3
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.6753e-08,-1.2419e-08,2.0901e-08,8000,-2437,-2517.3
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.6753e-08,-1.2419e-08,2.0901e-08,8000,-2437,-2517.3
3.6753e-08,-1.2419e-08,2.0901e-08,8000,-2437,-2517.3
5.1676e-08,-2.1735e-08,2.0176e-08,8000,-1927.6,-3972.1
5.0419e-08,-2.2274e-08,2.1498e-08,8000,-1653.8,-3791.8
5.1388e-08,-2.2629e-08,1.8801e-08,8000,-1647.1,-4114.8
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
4.0561e-08,-1.2623e-08,1.75e-08,8000,-2803.8,-3220.6
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
4.5119e-08,-1.4493e-08,1.8269e-08,8000,-2933.4,-4044.4
4.6152e-08,-1.6073e-08,1.8439e-08,8000,-2666.3,-4053.3
4.5737e-08,-1.552e-08,1.7433e-08,8000,-2777.2,-4304.7
4.5119e-08,-1.4493e-08,1.8269e-08,8000,-2933.4,-4044.4
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.5119e-08,-1.4493e-08,1.8269e-08,8000,-2933.4,-4044.4
4.5119e-08,-1.4493e-08,1.8269e-08,8000,-2933.4,-4044.4
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.5983e-08,-1.6139e-08,2.223e-08,8000,-1763.5,-2303.2
3.831e-08,-1.1364e-08,1.8021e-08,8000,-3190.8,-3085.2
3.831e-08,-1.1364e-08,1.8021e-08,8000,-3190.8,-3085.2
3.831e-08,-1.1364e-08,1.8021e-08,8000,-3190.8,-3085.2
2.8751e-08,-7.793e-09,1.7117e-08,8000,-2914.8,-2141.4
2.8751e-08,-7.793e-09,1.7117e-08,8000,-2914.8,-2141.4
2.8751e-08,-7.793e-09,1.7117e-08,8000,-2914.8,-2141.4
4.2865e-08,-1.472e-08,1.5059e-08,8000,-3283.4,-4694.6
4.2865e-08,-1.472e-08,1.5059e-08,8000,-3283.4,-4694.6
4.2865e-08,-1.472e-08,1.5059e-08,8000,-3283.4,-4694.6
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
3.9717e-08,-1.2138e-08,1.7387e-08,8000,-3062.1,-3257.3
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.495e-08,-1.548e-08,1.554e-08,8000,-3064.4,-4721.6
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.495e-08,-1.548e-08,1.554e-08,8000,-3064.4,-4721.6
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.495e-08,-1.548e-08,1.554e-08,8000,-3064.4,-4721.6
5.1747e-08,-2.2478e-08,1.8633e-08,8000,-1500,-4080.8
5.1388e-08,-2.2629e-08,1.8801e-08,8000,-1647.1,-4114.8
5.3588e-08,-2.3315e-08,2.155e-08,8000,-1500,-3946.5
4.2034e-08,-1.5854e-08,1.9964e-08,8000,-2397.1,-2956.3
4.2034e-08,-1.5854e-08,1.9964e-08,8000,-2397.1,-2956.3
4.2034e-08,-1.5854e-08,1.9964e-08,8000,-2397.1,-2956.3
4.5136e-08,-1.9918e-08,2.2217e-08,8000,-1853.6,-3250.1
4.5136e-08,-1.9918e-08,2.2217e-08,8000,-1853.6,-3250.1
4.5136e-08,-1.9918e-08,2.2217e-08,8000,-1853.6,-3250.1
3.8717e-08,-9.6352e-09,1.6105e-08,8000,-3500,-3506.3
3.9147e-08,-9.5237e-09,1.6126e-08,8000,-3459.9,-3498.3
3.8431e-08,-9.2414e-09,1.5696e-08,8000,-3500,-3606.1
3.6796e-08,-1.1602e-08,1.8816e-08,8000,-2799.3,-2697.2
3.6796e-08,-1.1602e-08,1.8816e-08,8000,-2799.3,-2697.2
3.496e-08,-1.18e-08,1.9054e-08,8000,-2680,-2505.6
3.6796e-08,-1.1602e-08,1.8816e-08,8000,-2799.3,-2697.2
3.496e-08,-1.18e-08,1.9054e-08,8000,-2680,-2505.6
3.496e-08,-1.18e-08,1.9054e-08,8000,-2680,-2505.6
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.2865e-08,-1.472e-08,1.5059e-08,8000,-3283.4,-4694.6
4.1722e-08,-1.2834e-08,1.5754e-08,8000,-3438.4,-4439.8
4.2865e-08,-1.472e-08,1.5059e-08,8000,-3283.4,-4694.6
4.2865e-08,-1.472e-08,1.5059e-08,8000,-3283.4,-4694.6
4.1722e-08,-1.2834e-08,1.5754e-08,8000,-3438.4,-4439.8
4.1722e-08,-1.2834e-08,1.5754e-08,8000,-3438.4,-4439.8
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.1161e-08,-1.2499e-08,1.8246e-08,8000,-2937.1,-3500.8
4.3951e-08,-1.4938e-08,1.7922e-08,8000,-2802.9,-3778
4.5574e-08,-1.6408e-08,1.8458e-08,8000,-2560.9,-3773.3
4.4157e-08,-1.4737e-08,1.9167e-08,8000,-2686.5,-3498.8
3.496e-08,-1.18e-08,1.9054e-08,8000,-2680,-2505.6
3.496e-08,-1.18e-08,1.9054e-08,8000,-2680,-2505.6
3.496e-08,-1.18e-08,1.9054e-08,8000,-2680,-2505.6
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.4021e-08,-1.2978e-08,2.1411e-08,8000,-2249.9,-2328
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
3.831e-08,-1.1364e-08,1.8021e-08,8000,-3190.8,-3085.2
3.786e-08,-1.1671e-08,1.8331e-08,8000,-2937.4,-2952.7
3.831e-08,-1.1364e-08,1.8021e-08,8000,-3190.8,-3085.2
3.831e-08,-1.1364e-08,1.8021e-08,8000,-3190.8,-3085.2
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
3.6615e-08,-1.596e-08,2.1476e-08,8000,-1986.9,-2505.9
5.0683e-08,-2.0258e-08,1.7727e-08,8000,-2421.2,-4513.3
5.0683e-08,-2.0258e-08,1.7727e-08,8000,-2421.2,-4513.3
5.3298e-08,-1.9298e-08,1.6093e-08,8000,-2253,-4670.7
5.0683e-08,-2.0258e-08,1.7727e-08,8000,-2421.2,-4513.3
5.3298e-08,-1.9298e-08,1.6093e-08,8000,-2253,-4670.7
5.3298e-08,-1.9298e-08,1.6093e-08,8000,-2253,-4670.7
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
3.8193e-08,-1.7817e-08,2.2844e-08,8000,-1691.9,-2568.1
3.9462e-08,-1.9014e-08,2.3218e-08,8000,-1500,-2623.5
3.6854e-08,-1.6721e-08,2.6336e-08,8000,-1500,-2376.5
4.8559e-08,-1.8775e-08,1.972e-08,8000,-1980.2,-3497.7
4.8559e-08,-1.8775e-08,1.972e-08,8000,-1980.2,-3497.7
4.8559e-08,-1.8775e-08,1.972e-08,8000,-1980.2,-3497.7
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
4.1668e-08,-1.2518e-08,1.6344e-08,8000,-3062.1,-3743.6
5.1388e-08,-2.2629e-08,1.8801e-08,8000,-1647.1,-4114.8
5.5752e-08,-2.414e-08,1.9361e-08,8000,-1500,-4292.9
5.1747e-08,-2.2478e-08,1.8633e-08,8000,-1500,-4080.8
2.8751e-08,-7.793e-09,1.7117e-08,8000,-2914.8,-2141.4
2.8751e-08,-7.793e-09,1.7117e-08,8000,-2914.8,-2141.4
3.014e-08,-8.1721e-09,1.7462e-08,8000,-3070.4,-2278.7
2.8751e-08,-7.793e-09,1.7117e-08,8000,-2914.8,-2141.4
3.014e-08,-8.1721e-09,1.7462e-08,8000,-3070.4,-2278.7
3.014e-08,-8.1721e-09,1.7462e-08,8000,-3070.4,-2278.7
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.5501e-08,-1.4658e-08,1.5616e-08,8000,-3002.3,-4329
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.6632e-08,-1.6068e-08,1.624e-08,8000,-2907.2,-4559.9
4.5501e-08,-1.4658e-08,1.5616e-08,8000,-3002.3,-4329
4.5501e-08,-1.4658e-08,1.5616e-08,8000,-3002.3,-4329
5.1676e-08,-2.1735e-08,2.0176e-08,8000,-1927.6,-3972.1
5.1388e-08,-2.2629e-08,1.8801e-08,8000,-1647.1,-4114.8
5.2117e-08,-2.231e-08,1.7795e-08,8000,-1874.6,-4229.7
4.8559e-08,-1.8775e-08,1.972e-08,8000,-1980.2,-3497.7
4.8559e-08,-1.8775e-08,1.972e-08,8000,-1980.2,-3497.7
4.5136e-08,-1.9918e-08,2.2217e-08,8000,-1853.6,-3250.1
4.8559e-08,-1.8775e-08,1.972e-08,8000,-1980.2,-3497.7
4.5136e-08,-1.9918e-08,2.2217e-08,8000,-1853.6,-3250.1
4.5867e-08,-2.0309e-08,2.1615e-08,8000,-1820.1,-3332.4
